id,is_iceberg
5abd9ea2,1.0
f31369c0,0.03757263347506523
b2df1546,0.0917394608259201
2d955a2f,0.9990028738975525
224f31a7,0.4667432904243469
7354202b,1.4381284017872531e-05
91bdeaa6,0.9999079704284668
4af9acf6,0.0756530687212944
e78ddb82,0.3128187954425812
9c0d19a3,0.4084053635597229
ff042ec1,0.0
89f9dbb6,6.729100054947423e-10
51062fd7,0.059541940689086914
81fbf318,0.2027566283941269
0226002d,1.0
af182c5f,0.6502366662025452
1a49506e,0.0001228620094479993
fa530b08,0.0012776891235262156
aedf4fac,0.0069291852414608
0ecfc382,0.20985788106918335
6b055252,0.5102485418319702
e84e4298,0.9940484762191772
5cbebe85,0.9825542569160461
f43ac361,0.5031223297119141
4c44148d,0.9971086382865906
d3320ed0,0.9999556541442871
076589f2,0.0010485626989975572
ea34a408,0.8064124584197998
60b2a91b,0.642976701259613
c79f6c3f,0.5399976968765259
dd40e451,1.3735696607897196e-12
a0bfc4d6,0.005030069965869188
c68e8922,3.255222509324085e-07
75b9b3d3,1.7355661722590537e-24
09585ae4,0.9999269247055054
ade05c36,0.23036259412765503
8aa76684,0.9904768466949463
6399fe30,0.46913495659828186
9b7ad695,0.28493693470954895
7f6d3c16,0.47489821910858154
8b5497a2,0.9999998807907104
b61ac08b,0.9998537302017212
70c83161,0.0007020750781521201
f41de0c7,0.9262708425521851
01172550,1.7114469983425806e-06
878baaa6,1.3456268789013848e-05
a71ac38d,0.7556063532829285
3e61c5e1,0.5671429634094238
2d10aadc,9.47848311625421e-05
b3027c0a,0.0002233750419691205
2b76b075,0.9900065660476685
c47fc129,0.3553647994995117
bb478cae,0.5970584750175476
b3c9e845,0.9999995231628418
4b1b2a61,0.058468569070100784
14b311f6,0.3573296368122101
e5c8e775,0.6079317927360535
566c86ca,0.17407605051994324
149b5e89,1.2214800335641485e-05
f2aaa705,0.08256743103265762
6b7e4a08,0.7447224855422974
ebb4f679,0.28188198804855347
5a17b824,0.9311160445213318
2c407095,3.891759843099862e-05
93e299b6,0.8530290722846985
dee0c66e,0.5536172389984131
3f9d7570,0.1648048609495163
3be9624f,0.9478429555892944
e9ee98da,0.7698295712471008
e73d6bae,6.607929390156642e-05
f0ccd2ed,0.00554245850071311
1a6fd33e,0.7453903555870056
c4be528d,0.0
9568e398,0.583193838596344
319842ec,1.9818730488887697e-18
6eb11771,0.030149271711707115
f902ef9a,6.857307425729898e-17
7d324378,0.881913423538208
1d0c5e40,0.978725790977478
674b40ff,0.6392963528633118
fb24d7d7,0.9969415068626404
bc1540d3,0.9968113303184509
6ee01efd,0.33313801884651184
27c82155,0.0841611996293068
b26da393,0.38466107845306396
13a05958,0.14233888685703278
2f077a39,1.7193223129652324e-06
a6ab4353,0.0927262008190155
518ca536,0.6245007514953613
75f5fe9c,0.052145712077617645
c6e42e94,0.4275575280189514
5f2bae34,0.028666654601693153
2b6e8231,0.038383692502975464
b37e6922,0.05592968687415123
08608737,0.02487918920814991
0712e0b2,0.0007986873388290405
acbd4462,0.894165575504303
16a25321,0.053537316620349884
abb85c83,0.07739989459514618
621fc582,0.47011885046958923
2b692382,0.0004959614598192275
fcf645f5,0.0008043848210945725
8dc77e3e,0.9997355341911316
a6a980c5,3.725074970706288e-10
c835f175,0.361644983291626
4d1fc845,0.9035847783088684
6f2dc077,0.7703503370285034
9ba185f6,0.16981779038906097
4e5f188f,0.2359316349029541
a495efac,0.9795682430267334
1f3d6cbd,0.9997993111610413
0f6372d9,0.5505288243293762
830e6f72,0.11219187825918198
84922e32,0.964125394821167
b7d95c92,4.615467048552091e-07
18d29c0b,0.0
d337c39b,4.810730400194377e-14
0fecb752,0.8740265369415283
e59ce961,0.9999990463256836
3131bac2,0.10250683128833771
85cd075b,0.7765223383903503
53eae829,0.7155256867408752
c52d4735,0.19194889068603516
8d0dff4e,5.83341267559992e-17
af396578,0.8372253775596619
81b71a3e,9.521938864054391e-07
b081a6be,0.48833534121513367
a298e472,1.7622799988498312e-15
2c3040d5,0.9999998807907104
777e918e,0.805602490901947
8f140837,0.8333547711372375
69e74507,0.9944666028022766
d2fa49dd,0.999985933303833
e4b8a658,0.43754029273986816
b22b7bb0,0.04523715004324913
e28e413d,6.998136086622253e-06
d79a5b42,0.6665806770324707
8d05dd93,0.9934931397438049
655b528c,0.5176076889038086
fef22c11,0.707495927810669
11ce85c7,0.9952463507652283
2abdf225,0.3513147234916687
691e57a6,0.9839080572128296
5edf8257,0.5112911462783813
2e3e6525,0.4879962205886841
5e1e95ef,0.32291653752326965
2d6baf47,0.03173476830124855
ea692aeb,2.1545874459572012e-11
326ea4da,1.4605463505290572e-08
2c2144a8,0.5565477013587952
995f5f0a,0.6290788054466248
b10fdf53,0.15127141773700714
3dc110b0,0.30297982692718506
1e423da1,0.09807780385017395
e415b627,0.994269609451294
f905d8be,0.7185535430908203
ebe75960,0.00013121572555974126
9887d0d7,0.24801255762577057
d20fc497,0.2590422034263611
57cc8d82,0.030994506552815437
19c1c0a3,0.9243844747543335
bd5242b8,0.9760741591453552
a93c966a,2.991689740383663e-08
69f7ee7c,0.6641789674758911
400c030f,0.00017478431982453912
f7cf59db,9.858293879005942e-07
9057f177,3.6017217138996986e-19
f874aa96,0.6301770806312561
3d2b2f65,5.475646602803863e-10
b1a9889f,0.9999642372131348
5638800a,0.4589555561542511
6cc3de85,0.9999963045120239
c45a6f9a,1.838144437008027e-12
719dcb55,0.6684374213218689
abc29c67,0.7686141133308411
0d8454bf,0.8901421427726746
da9b4543,2.5260301419753314e-34
f5643fec,3.965919677284546e-05
d8f178ad,0.027581989765167236
6813bfff,0.5640947818756104
f517bc3c,0.05836447328329086
c1254561,0.3595241606235504
fb1ed800,0.08090758323669434
42cd718d,0.013396176509559155
3a3f1352,0.7276134490966797
531c29eb,8.164444699465794e-15
f6383a5e,0.9466875791549683
9927fa32,0.0
de4e8cd1,0.6941856145858765
0df14296,0.9994907379150391
9604cf33,0.04537544772028923
3ae2ee8a,0.0
95996594,1.0
2908036d,0.7450457811355591
59b96076,0.5788750648498535
1b511fe9,0.8263835906982422
52e0670a,0.9596285223960876
8b045c21,0.007871931418776512
d818079e,0.9999836683273315
0e359c0e,0.7854216694831848
9f68e110,0.021820789203047752
2257324c,0.007838080637156963
6d5c700c,0.1161290779709816
ac3efb70,0.18646319210529327
c17b7dbe,0.12321868538856506
9cbbe5f8,0.9999179840087891
2f7d1ca6,0.7376418113708496
2a773c6b,0.1385827511548996
4aa51844,0.6560430526733398
50414b6c,1.0
fa708c94,0.9990876913070679
4ffb2214,0.05623625963926315
f080f2fd,0.0020223641768097878
7686a991,0.7741178870201111
210584fa,0.7748723030090332
314a0c60,0.9974229335784912
652738be,4.1911526974048555e-30
97328fb4,1.0
1ffc4b1b,0.11030533909797668
285775b5,0.008343026973307133
fae7c37d,0.9783622622489929
95faa6e2,0.48289597034454346
2cc92463,0.9998262524604797
be0a4884,0.30517199635505676
0ec6cc07,6.221495141289779e-08
7addeb4a,0.014167130924761295
7078e35a,0.5538010597229004
00bb722d,0.0038250174839049578
fb6d9aaa,0.4874979853630066
8739c78f,0.20255547761917114
b80307d7,0.0004740838485304266
d6aba752,0.9239656329154968
239e313f,0.0
71cd2877,0.0008729058899916708
b870c6ec,0.15448656678199768
148f600c,9.520941966911778e-05
f2de5d65,0.047047391533851624
9c48afc7,0.999739944934845
888d5190,0.5762665271759033
c2d79443,0.6867886781692505
07458d5d,0.9764044284820557
80eedd13,0.0013445228105410933
281ec65c,2.699721881072037e-05
2d85da71,0.9995896220207214
88e6d0b1,0.861569881439209
b2bd9d8e,0.9961680769920349
38a978ce,0.9954262375831604
23ff220a,0.3307742476463318
db055794,0.9138395190238953
e1707308,0.1665179431438446
83a3aeef,0.8262117505073547
7e15b042,0.03386802598834038
0bd24025,7.482329351660155e-07
ffd5b968,0.0007375744171440601
bbbeb3f3,0.02950155735015869
8b8867f6,0.9911131262779236
e194338e,0.8934383392333984
6f151f1d,0.9896256327629089
195dca0c,0.8822058439254761
f53d80c7,0.0015553404809907079
11e40b77,0.999966025352478
68ef9a7b,0.9995417594909668
9e71b979,0.9999998807907104
468c860e,0.9199714660644531
db924274,2.640157883981864e-11
bd440b55,0.0
00aa3cc0,0.8191072940826416
4a12a86b,0.9999381303787231
2c6d8b37,0.00026504171546548605
e3627025,0.9864894151687622
be761ffe,0.08502364158630371
b0656196,0.6480716466903687
ece21805,0.2804424464702606
588abb8a,0.0
6cbbefe2,0.6339985728263855
4b8bfbee,0.8262298703193665
6e92fb57,0.9999992847442627
9a44a5f2,1.0
4f0b2b92,0.831512987613678
1505b82b,0.6363517642021179
7d466bf9,0.0432143360376358
576c6542,0.053331926465034485
8291657d,0.683785617351532
f511d824,0.9830706715583801
4d47c4c7,0.7635860443115234
fa54293b,0.6505343914031982
01b9a8b1,0.9999995231628418
c28c7b2c,0.9979787468910217
584ce991,0.9937042593955994
f3f4b189,0.8690811991691589
7198ab97,0.0
5e72d0b6,0.9987444877624512
f6515d3b,0.6072613000869751
8bc9742d,0.2552424669265747
22c36469,0.07239124178886414
7fcfd569,0.9997137188911438
80a85ac1,0.7932497262954712
76ba4556,0.04017356038093567
bb77bbf5,0.7169994711875916
3f73ab1e,0.999919056892395
097e911c,5.612521292164274e-08
e10f4392,0.27110612392425537
806d5b36,0.9018981456756592
3d39d621,0.7847287058830261
fde36964,0.022654682397842407
e0f2ae24,0.36532318592071533
f6988945,0.9393367767333984
3b11719a,0.9999995231628418
0deb60e7,1.981765990421991e-06
c0b9e68a,1.5857589481956e-38
3494a0d1,0.1910436898469925
acbb9196,5.344231405391991e-30
52986021,0.560052216053009
d544ca63,1.0
65f12c9d,3.3126671183936196e-08
b2481ac9,0.0007940797368064523
c243a8fa,0.8966333866119385
72d75152,0.00035005927202291787
8bab8f93,0.5883639454841614
cd4e72c6,1.3528228927523452e-21
650ce31e,1.0
b7e02cd3,1.0
31c6cf57,0.0007161354296840727
a602c92d,0.6730403900146484
b00d875e,0.31178656220436096
b9fe2749,0.005481099244207144
24ec82b4,0.997334897518158
b4e44ab4,0.0
5cac86aa,0.8819367289543152
521c5d2b,0.9999746084213257
edc2db0b,0.9971886277198792
99042dbf,0.5172972679138184
284a1e3b,0.10565333813428879
2b162deb,0.4219447672367096
7b2d72ff,0.7624952793121338
98976b64,0.9999994039535522
df369406,0.988098680973053
ba529f7f,0.8547784090042114
0ee35685,0.0
5c9153a7,0.03376523777842522
c34bfffa,1.6925505406106822e-06
7f2f2bef,0.7799081802368164
36b6304f,3.063634039790486e-06
8500f7a8,0.6924306154251099
31edcffe,0.9705140590667725
b17fc779,0.604846715927124
b1301f39,0.2973021864891052
78f1eb1c,0.4239366054534912
29fd91a7,0.0
7fc4ec36,0.44294917583465576
6d519a8f,0.7823413610458374
b98b48fe,0.5405657291412354
00798379,0.44345444440841675
b182e233,2.930149070427823e-13
72481332,0.01475429441779852
a3dd6b46,0.6060700416564941
55e1a2fa,1.5732903906430754e-18
ca167f7e,0.7246145606040955
a2f6fc60,0.6259464621543884
c12ce38d,0.6246464252471924
41cc3cf1,0.48193562030792236
75d15e82,0.6550994515419006
3ea7f47e,0.9913036823272705
f78236c5,0.1719265878200531
23e4de19,0.9999998807907104
46bb840e,0.6310820579528809
0163756d,0.9994764924049377
760c3340,0.9996366500854492
f657d0b3,0.7393079400062561
2834e5e7,0.9966176152229309
e1c188b9,0.20260091125965118
ebc4685b,0.7080315947532654
dad4ec14,0.07530905306339264
598af27d,1.5072562291607028e-06
b4dc7f97,0.06274111568927765
720f420d,0.9824066162109375
c76d8118,0.9999696016311646
b471c603,0.10100317001342773
d7f44170,3.878056969198069e-17
c9b9f79f,0.0011972625507041812
ab4da4fb,0.0072558363899588585
178aa124,1.0
8c5d18fd,3.0205410439521074e-05
cf2a2fc7,0.01787201687693596
2e246f9f,0.9999134540557861
2ba7907a,1.4835739346943406e-32
f214540a,0.9488293528556824
03d3ec95,0.43159231543540955
63d2d8ae,0.47358545660972595
baaaa0bb,0.9961218237876892
156bd669,0.9769983887672424
cec57749,0.00024460777058266103
451cf7a1,0.6153172850608826
67ee7a39,6.735435817972757e-07
0e8a2a9a,7.026207415362917e-13
a52e73bd,0.43940937519073486
e6ac7aee,0.9998319149017334
7a85f62a,0.26508381962776184
43a086e4,0.999997615814209
32136d23,0.0
e7f5ccba,0.621196448802948
58476959,0.999975323677063
8ccec255,0.9983108043670654
4b22ad9f,0.050446175038814545
a1401886,0.25828373432159424
2686bacc,1.0
2989e2e0,0.22283869981765747
b77deb16,0.7518517971038818
08493b52,0.0
23d82bac,0.4570358693599701
9ac4b71e,0.8521367311477661
e6ddc0f5,1.0
17832ef4,0.7869788408279419
ed60af4f,0.6488577723503113
aaa95c59,0.9890598058700562
f9a48982,1.42798164404212e-08
316eab1d,0.0
2a57d8ad,0.452102392911911
6f19f77d,0.5120356678962708
8da56219,0.0
67fb6867,0.6542262434959412
ce92720e,1.0
2893de1d,0.43400588631629944
257e9545,0.8644844889640808
f3dd39cf,0.45488619804382324
5b6ac9d0,1.6283216837109649e-06
71d93ab6,0.0
ba6f3747,0.4678182303905487
22c4a251,0.9999674558639526
663a0e81,0.2176576405763626
006abe61,0.0003576048475224525
73101c44,0.7233014106750488
6532ea43,0.14103060960769653
6b212e40,0.4990610182285309
ba767a4e,0.431613028049469
b68fda7b,0.7764405012130737
8c7e4855,0.026329413056373596
6e303b94,1.0
973c63c0,0.999785840511322
91bc8a61,1.6632989473588933e-14
b9d42d7e,0.8152681589126587
1e50c3f4,0.9873063564300537
e6515685,0.9999997615814209
c0d02666,0.007202276028692722
420c7bc4,0.0008585368632338941
35d0788a,0.48800063133239746
56f15158,4.973113442193763e-22
f0a0586b,0.5183249115943909
ee809167,0.41489437222480774
83f5d9e4,0.992811381816864
e897ba70,0.02394891157746315
da4f1697,0.7093585729598999
6a5c8da8,0.9980620741844177
b352e469,0.7381736040115356
e7fc4119,0.010925722308456898
95906de0,0.7978193163871765
f6a9fa75,0.9962018132209778
f0e65285,0.011414900422096252
00ba1b5a,0.6173378825187683
c6452bbc,0.00011309000547043979
10841913,0.008029225282371044
55a784b5,0.0
37d789ea,0.783553957939148
6e7afade,0.7979488372802734
98cf7b29,0.5274062752723694
81f2879e,1.0
6ac9185e,0.2374795526266098
37799494,0.5669664144515991
37cfb516,0.8446253538131714
3999e2a6,0.9943880438804626
571a73c4,0.9823178052902222
5c946fa7,0.5460425615310669
293d4dcf,0.9135696887969971
92165d7c,0.8075166940689087
4af76897,0.9952717423439026
fb33d700,0.013674336485564709
86e22626,0.04199407249689102
da603904,0.07624684274196625
c85e38bf,0.19566155970096588
8046c7d3,0.9997121691703796
115f4b3c,0.09710092842578888
1b513356,0.6814212799072266
aeff3630,0.19641588628292084
707505e3,2.698298205423414e-32
2494f3db,1.9209714153418797e-32
8711f61e,0.5378714799880981
381bdd01,0.0
efc85238,0.03924470767378807
ea62c1f2,0.954289972782135
738bc412,0.0004664415027946234
b6357cd7,0.005527550354599953
dcbd2946,0.7415570020675659
60d6c35b,0.7036611437797546
a66ab78b,0.47446373105049133
1a71e92f,0.00023352382413577288
9adc2c2a,0.4934723675251007
00503faa,2.2003046419082875e-25
cddbbe52,0.9968540072441101
bda9d3f7,0.42551735043525696
a3396076,8.738621382065048e-09
f96b8060,0.09629877656698227
1f692c31,2.154201580096316e-33
80fc2b4c,0.9950939416885376
bcde0042,0.382197767496109
00abc1a2,0.9983175992965698
19dd8b45,4.1832758142845705e-05
21c789c0,0.9984502792358398
47a552ec,3.4806358684136285e-08
7817f1f6,0.11479431390762329
3a9d0cd3,0.7941680550575256
6a461834,0.03564918786287308
9bebaa19,0.9722529053688049
f1c137fc,0.0718953087925911
c10a2b86,0.10207061469554901
f7078526,0.9393290877342224
ca783374,0.49756893515586853
8288ecbc,0.8148372769355774
6c8cc252,0.6675462126731873
d0d8eac7,0.7474801540374756
ca13b8fc,0.9991056323051453
b6f813a0,0.0
a7f9dd0c,0.9999997615814209
2b3dce68,0.0
d3ddf42a,0.8735698461532593
ad975bfd,0.9991911053657532
d6684c82,0.9994433522224426
cff528a7,0.6201463341712952
f320ea1f,0.11917217820882797
d70f80d8,0.04112294688820839
301e2089,0.9892780780792236
f2101db5,0.39667290449142456
e9609fde,2.55024266104395e-21
6b06f3d4,0.06186395511031151
dc5f06a5,0.6831551194190979
ad3b1c8d,0.48364466428756714
87fa851f,0.23265895247459412
edfe0d9e,0.0018591444240882993
484e7e3f,0.725249707698822
747fc25f,9.044872767698543e-15
06e201c9,0.6687161922454834
6a7b7b16,2.0514579546215828e-07
76f51088,0.9996291399002075
0c6ce303,0.5747919678688049
a8750a23,0.2645837962627411
005d1a8d,0.9951906204223633
7f0be083,0.0
7a0f2f2f,0.445721834897995
e1f9257f,0.9999535083770752
a6fb4681,0.9965336322784424
c1c7e9be,1.857447529118872e-08
ac869afa,0.8876869678497314
e99c19c1,0.6609042286872864
bbef7d99,0.9848825335502625
37e2e959,0.9413439631462097
cbcaf60b,0.0
87e7af15,0.9976352453231812
343c2321,0.2939736545085907
86bceac5,0.7854759097099304
4ab48f91,0.49907034635543823
5f483683,1.6975893686321797e-06
08d13069,0.9983695149421692
c35ffbea,0.4732404947280884
fe432129,0.0002459442475810647
f5f77552,0.013244939036667347
59eef4b5,0.9809486865997314
8a9683f3,0.0033592546824365854
3469718e,0.7357728481292725
403b44fb,0.46526047587394714
41b9e7ec,1.0
41f2ae81,0.0
f08c166b,0.0
6b2ff695,0.9538727402687073
80896ecf,0.9708223342895508
ae4686ff,0.0222190972417593
c7f2e193,0.06940199434757233
f225df4e,0.20019328594207764
c1746a28,0.03750003129243851
b784e5eb,0.9113821983337402
c3dde492,0.11044945567846298
1f8ded3b,0.6570090055465698
c94ccf7c,0.0
cb094c48,0.0026532234624028206
a3c7ad85,0.0
50e04b40,0.6567729711532593
1e4c051e,0.20674844086170197
8988d5d3,0.23924703896045685
c642619f,0.010088696144521236
c6acb363,8.51374352350831e-05
8be4b652,0.0754028782248497
44dca4a2,0.3969074785709381
f907ebd5,0.9998492002487183
f7dd1654,0.41401639580726624
0c758a71,0.48849499225616455
f9b8bbb3,0.7024239301681519
7c70db2c,1.0
c8dc61a5,0.33937931060791016
85d93789,4.701143097918248e-06
dca344ad,0.20018190145492554
af2fbdce,0.9805251359939575
8b83889a,0.09499567002058029
78dfc07d,1.0
4e94be53,0.853447437286377
0e817454,0.4404514729976654
dfe6fa99,0.0005019928212277591
3edc1cc0,0.628495454788208
8c6dbe7d,0.2017776370048523
bdf32d47,0.8572422862052917
2760f741,0.9934114813804626
ef55d0c0,0.9999889135360718
8fcfa985,0.9993796348571777
60161993,0.5735445618629456
25ad6a48,0.36217865347862244
696f6720,2.4782126967276306e-26
04362967,0.797624409198761
5258c583,0.9992436170578003
f879fe70,0.9164610505104065
2439dfdc,9.299490478983391e-26
ac950d25,0.9999994039535522
e6959965,2.3659599279746146e-10
19a32064,0.4097263514995575
5d50c406,0.2837620675563812
dcec8355,0.9997289776802063
5c8d42bb,0.24183404445648193
51c63020,9.825352208281402e-06
084e91db,0.7243691682815552
6b8a360a,0.0030134147964417934
9472ba7d,0.9888461232185364
44a04f77,0.26661989092826843
942e9022,3.773337084567174e-05
527e6832,1.0
9e227218,0.4925728440284729
604418cf,0.3737693130970001
1cb56f66,7.132366745821184e-12
0c6632d8,0.695798933506012
f4a5d0a4,0.9759934544563293
dfdc63d6,0.9949599504470825
30aa34b3,0.48476532101631165
17e1ddd6,0.9996016621589661
d537c796,0.8561825752258301
c767fce2,8.152607477995844e-10
b99a21ba,0.014421430416405201
ba1b5388,0.647258460521698
cecd5499,1.0
bb76f9a9,1.0
65c7d23c,1.0410160751726649e-34
ec5777c1,0.9971797466278076
5e6863d7,0.04642096906900406
d8776c31,0.9084243178367615
d2259acc,0.004092714283615351
d99d01b1,0.0019434144487604499
b7baff6a,0.8478918671607971
a6bf99c2,0.016557563096284866
b01fdaf1,0.9417840242385864
dd8ad5ed,0.706243634223938
9cff4ede,0.9978618025779724
14ab6ce9,0.22619587182998657
d0868f38,0.028919348493218422
7351accf,0.0011081810807809234
8469d948,0.6158974170684814
9cc731e6,0.6736018657684326
c991b886,0.9999483823776245
15c427d5,0.6777383089065552
7c7afc5f,0.6520305871963501
99cd0a99,5.878720230612089e-07
1d4e77b5,0.4145843982696533
ff2d1583,0.5226602554321289
1041e785,0.3792516589164734
0ce1b293,1.0
8ba6ac8b,0.0
7c0d1b8c,0.06185058504343033
b8365041,0.05402062088251114
844e0e89,0.991489827632904
f9075b74,0.9981210827827454
26758b1d,1.824228320401744e-06
c071ddaa,0.9871117472648621
e5664562,0.9813869595527649
5ab278a3,0.9997760653495789
9135a187,7.47064077266657e-11
199b3b1c,0.999842643737793
99772654,0.0006689158617518842
fefe466b,1.706289821755301e-29
0a0a0a22,0.5018592476844788
765bfc2a,3.4291890642634826e-06
65c8d6d5,0.5813001990318298
cc895cb8,0.6336854100227356
73664654,0.6414346098899841
b3a8a04e,0.9779861569404602
da02c8c5,0.0
5359feb3,0.17789074778556824
72201aa5,0.0005353634478524327
a0f90d86,0.04653451591730118
6636f228,0.971348226070404
505fec03,0.43221819400787354
6bc192b8,0.8779180645942688
3cf96637,1.0
8b118095,0.0
5ee7a2d0,2.871927001768526e-11
777c5dd0,1.7588714626981528e-06
fb470e0f,0.0010777561692520976
3dd51326,0.9994472861289978
274ddcfb,0.020509833469986916
40e0e281,0.24969668686389923
4ee8792b,1.6807319320571238e-31
b7073f4b,0.7201042175292969
57746572,0.32649996876716614
c663ce18,6.168151685415069e-06
8e4a1245,0.6557384133338928
61a8d153,0.00226251850835979
f542678c,0.074551060795784
b5634a66,0.23446887731552124
2f45d195,1.8125049233363934e-18
292f4a29,0.0
