id,is_iceberg
c34bfffa,0.021826012060046196
7f2f2bef,0.5191354155540466
36b6304f,0.005378460045903921
8500f7a8,0.018990887328982353
31edcffe,0.0004233783402014524
b17fc779,0.7166489958763123
b1301f39,0.14040517807006836
78f1eb1c,0.07505451142787933
29fd91a7,0.009832385927438736
7fc4ec36,0.08609700202941895
6d519a8f,0.9761652946472168
b98b48fe,0.2340301126241684
00798379,0.7037954330444336
b182e233,0.007755001541227102
72481332,0.06729353219270706
a3dd6b46,0.6565804481506348
55e1a2fa,0.0032805323135107756
ca167f7e,0.43429186940193176
a2f6fc60,0.0011909237364307046
c12ce38d,0.009223944507539272
41cc3cf1,0.016612190753221512
75d15e82,0.9862772822380066
3ea7f47e,0.9865238666534424
f78236c5,0.38970234990119934
23e4de19,0.9991458654403687
46bb840e,0.5209916830062866
0163756d,0.07070578634738922
760c3340,0.010366209782660007
f657d0b3,0.0020874557085335255
2834e5e7,0.9026938676834106
e1c188b9,0.024454955011606216
ebc4685b,0.5284172892570496
dad4ec14,0.0002699708566069603
598af27d,0.01916484348475933
b4dc7f97,0.7508423328399658
720f420d,0.04919607564806938
c76d8118,0.0020067875739187002
b471c603,0.01060930360108614
d7f44170,0.00016785445041023195
c9b9f79f,0.0575626939535141
ab4da4fb,0.011788575910031796
178aa124,0.009386430494487286
8c5d18fd,0.013134046457707882
cf2a2fc7,0.005306740291416645
2e246f9f,0.00043958640890195966
2ba7907a,0.004954933188855648
f214540a,0.019717905670404434
03d3ec95,0.007379201240837574
63d2d8ae,0.0417666956782341
baaaa0bb,0.9971237778663635
156bd669,0.9842909574508667
cec57749,0.031076880171895027
451cf7a1,0.03519745171070099
67ee7a39,0.014619247987866402
0e8a2a9a,0.0013347326312214136
a52e73bd,0.34922870993614197
e6ac7aee,0.9965568780899048
7a85f62a,0.39525485038757324
43a086e4,0.001308476785197854
32136d23,0.003329669125378132
e7f5ccba,0.3703148663043976
58476959,0.00204968499019742
8ccec255,0.9998300075531006
4b22ad9f,0.001182588399387896
a1401886,0.5913066864013672
2686bacc,0.0033125942572951317
2989e2e0,0.1876838654279709
b77deb16,0.9821011424064636
08493b52,0.012545947916805744
23d82bac,0.46337735652923584
9ac4b71e,0.401643306016922
e6ddc0f5,0.007514655590057373
17832ef4,0.8293954730033875
ed60af4f,0.0007600265671499074
aaa95c59,0.2881403863430023
f9a48982,0.046058494597673416
316eab1d,0.0050630453042685986
2a57d8ad,0.1660822629928589
6f19f77d,0.9183075428009033
8da56219,0.01267031766474247
67fb6867,0.6560080051422119
ce92720e,0.0024768076837062836
2893de1d,0.22683975100517273
257e9545,0.0003491445677354932
f3dd39cf,0.005125024821609259
5b6ac9d0,0.030772248283028603
71d93ab6,0.0042862072587013245
ba6f3747,0.2740209996700287
22c4a251,0.9999754428863525
663a0e81,0.04396887123584747
006abe61,0.0030981043819338083
73101c44,0.3208032548427582
6532ea43,0.029775381088256836
6b212e40,0.33503663539886475
ba767a4e,0.27391472458839417
b68fda7b,0.3851648271083832
8c7e4855,0.09810859709978104
6e303b94,0.00558767793700099
973c63c0,0.021002905443310738
91bc8a61,0.0013240439584478736
b9d42d7e,0.004539739340543747
1e50c3f4,0.2717573642730713
e6515685,0.9958359003067017
c0d02666,0.01727200299501419
420c7bc4,0.002356038661673665
35d0788a,0.05367939546704292
56f15158,0.0004405634244903922
f0a0586b,0.1958274394273758
ee809167,0.22242332994937897
83f5d9e4,0.9971940517425537
e897ba70,0.007235599681735039
da4f1697,0.016568172723054886
6a5c8da8,0.10712182521820068
b352e469,0.0018855895614251494
e7fc4119,0.010270168073475361
95906de0,0.012572381645441055
f6a9fa75,0.7623239159584045
f0e65285,0.003722280031070113
00ba1b5a,0.3498850166797638
c6452bbc,0.00046411860967054963
10841913,0.007167704403400421
55a784b5,0.00660339230671525
37d789ea,0.7455011010169983
6e7afade,0.709895133972168
98cf7b29,0.04861006140708923
81f2879e,0.0012608038960024714
6ac9185e,0.2548133432865143
37799494,0.008814473636448383
37cfb516,0.6560399532318115
3999e2a6,0.9951573014259338
571a73c4,0.03096870146691799
5c946fa7,0.6262190937995911
293d4dcf,0.027119290083646774
92165d7c,0.04832400754094124
4af76897,0.9971156120300293
fb33d700,0.002584093948826194
86e22626,0.13316164910793304
da603904,0.03201190009713173
c85e38bf,0.0043755825608968735
8046c7d3,0.9227164387702942
115f4b3c,0.1904241442680359
1b513356,0.010675194673240185
aeff3630,0.027563482522964478
707505e3,0.004915163386613131
2494f3db,0.007441638968884945
8711f61e,0.23757924139499664
381bdd01,0.00442116241902113
efc85238,0.07633478939533234
ea62c1f2,0.9802883863449097
738bc412,0.04878200590610504
b6357cd7,0.004314800724387169
dcbd2946,0.1068802922964096
60d6c35b,0.873624324798584
a66ab78b,0.1559324860572815
1a71e92f,0.0005391524755395949
9adc2c2a,0.4327731728553772
00503faa,0.003498570993542671
cddbbe52,0.9989498257637024
bda9d3f7,0.7495347261428833
a3396076,0.006899579428136349
f96b8060,0.006877003237605095
1f692c31,0.01174637209624052
80fc2b4c,0.22032716870307922
bcde0042,0.04204209893941879
00abc1a2,0.9973479509353638
19dd8b45,0.003374082501977682
21c789c0,0.04589066654443741
47a552ec,0.0016120080836117268
7817f1f6,0.3992130756378174
3a9d0cd3,0.00831778347492218
6a461834,0.025626711547374725
9bebaa19,0.985920250415802
f1c137fc,0.03246685862541199
c10a2b86,0.06424631178379059
f7078526,0.8035904765129089
ca783374,0.7988635301589966
8288ecbc,0.1960577666759491
6c8cc252,0.7431436777114868
d0d8eac7,0.0011013040784746408
ca13b8fc,0.9795810580253601
b6f813a0,0.019956054165959358
a7f9dd0c,0.994574785232544
2b3dce68,0.00633630296215415
d3ddf42a,0.27365347743034363
ad975bfd,0.9908351898193359
d6684c82,0.053189538419246674
cff528a7,0.6436313390731812
f320ea1f,0.017126398161053658
d70f80d8,0.014270491898059845
301e2089,0.9196247458457947
f2101db5,0.39274176955223083
e9609fde,0.2113678753376007
6b06f3d4,0.2285633087158203
dc5f06a5,0.03336196765303612
ad3b1c8d,0.3037413954734802
87fa851f,0.06631289422512054
edfe0d9e,0.0019816961139440536
484e7e3f,0.1008770614862442
747fc25f,0.00939423218369484
06e201c9,0.6875149607658386
6a7b7b16,0.023493049666285515
76f51088,0.9965848922729492
0c6ce303,0.17779839038848877
a8750a23,0.005228228867053986
005d1a8d,0.998626708984375
7f0be083,0.0009631440625526011
7a0f2f2f,0.08483622968196869
e1f9257f,0.015988953411579132
a6fb4681,0.9811553955078125
c1c7e9be,0.00663764076307416
ac869afa,0.4568019509315491
e99c19c1,0.5822344422340393
bbef7d99,0.9946876764297485
37e2e959,0.8317927122116089
cbcaf60b,0.0003025704645551741
87e7af15,0.9987862706184387
343c2321,0.016589442268013954
86bceac5,0.06463723629713058
4ab48f91,0.05650295689702034
5f483683,0.023953955620527267
08d13069,0.9913655519485474
c35ffbea,0.021280301734805107
fe432129,0.0005491833435371518
f5f77552,0.006865243893116713
59eef4b5,0.9971502423286438
8a9683f3,0.006991529371589422
3469718e,0.4659125804901123
403b44fb,0.23261143267154694
41b9e7ec,0.00022681034170091152
41f2ae81,0.007539094891399145
f08c166b,0.0016200089594349265
6b2ff695,0.9621618390083313
80896ecf,0.012776059098541737
ae4686ff,4.108239591005258e-05
c7f2e193,0.09084300696849823
f225df4e,0.0023179331328719854
c1746a28,0.0020802875515073538
b784e5eb,0.04686182364821434
c3dde492,0.13988392055034637
1f8ded3b,0.906356155872345
c94ccf7c,0.012235308066010475
cb094c48,0.11880897730588913
a3c7ad85,0.004556262865662575
50e04b40,0.9895590543746948
1e4c051e,0.00330259813927114
8988d5d3,0.012628765776753426
c642619f,0.03104020468890667
c6acb363,0.014877787791192532
8be4b652,0.009844426065683365
44dca4a2,0.2647196650505066
f907ebd5,0.0953645408153534
f7dd1654,0.1982010006904602
0c758a71,0.04784649983048439
f9b8bbb3,0.565532922744751
7c70db2c,0.004853079095482826
c8dc61a5,0.603901743888855
85d93789,0.0010877593886107206
dca344ad,0.05435150861740112
af2fbdce,0.0021340236999094486
8b83889a,0.030625779181718826
78dfc07d,0.0007504969835281372
4e94be53,0.026914628222584724
0e817454,0.40253946185112
dfe6fa99,0.0008100561099126935
3edc1cc0,0.0118514783680439
8c6dbe7d,0.05727308616042137
bdf32d47,0.018031088635325432
2760f741,0.917498767375946
ef55d0c0,0.002304509049281478
8fcfa985,0.9995912909507751
60161993,0.09007889032363892
25ad6a48,0.0017859524814411998
696f6720,0.0002411904715700075
04362967,0.9359064102172852
5258c583,0.5694160461425781
f879fe70,0.6580897569656372
2439dfdc,0.0008624100009910762
ac950d25,0.9998816251754761
e6959965,0.003721837652847171
19a32064,0.011086528189480305
5d50c406,0.25723832845687866
dcec8355,0.0495215579867363
5c8d42bb,0.49140360951423645
51c63020,0.04290364682674408
084e91db,0.575054943561554
6b8a360a,0.0007945286924950778
9472ba7d,0.6322282552719116
44a04f77,0.03551552817225456
942e9022,0.0007944627432152629
527e6832,0.0024991657119244337
9e227218,0.2845049500465393
604418cf,0.012234519235789776
1cb56f66,0.005411566235125065
0c6632d8,0.3694606125354767
f4a5d0a4,0.9858934879302979
dfdc63d6,0.01866922341287136
30aa34b3,0.16554199159145355
17e1ddd6,0.8931158185005188
d537c796,0.3171997368335724
c767fce2,0.003409147961065173
b99a21ba,0.033914677798748016
ba1b5388,0.9114959239959717
cecd5499,0.04622019827365875
bb76f9a9,0.003449678886681795
65c7d23c,0.0034788488410413265
ec5777c1,0.0025467928498983383
5e6863d7,0.005829972680658102
d8776c31,0.4269392192363739
d2259acc,0.018913257867097855
d99d01b1,0.0023024368565529585
b7baff6a,0.8177833557128906
a6bf99c2,0.012100575491786003
b01fdaf1,0.008462770842015743
dd8ad5ed,0.995131254196167
9cff4ede,0.997946560382843
14ab6ce9,0.12454254180192947
d0868f38,0.19807548820972443
7351accf,0.01594264805316925
8469d948,0.8121828436851501
9cc731e6,0.4848282039165497
c991b886,0.9970046877861023
15c427d5,0.014432007446885109
7c7afc5f,0.005276941694319248
99cd0a99,0.04118296876549721
1d4e77b5,0.6402637362480164
ff2d1583,0.10447967797517776
1041e785,0.572459876537323
0ce1b293,0.996299684047699
8ba6ac8b,0.10242252796888351
7c0d1b8c,0.10428176820278168
b8365041,0.00933503545820713
844e0e89,0.999721109867096
f9075b74,0.9972013235092163
26758b1d,0.002986292354762554
c071ddaa,0.03683865815401077
e5664562,0.05452032387256622
5ab278a3,0.001569097046740353
9135a187,0.0033241952769458294
199b3b1c,0.0015074900584295392
99772654,0.030797461047768593
fefe466b,0.0015615700976923108
0a0a0a22,0.6791304349899292
765bfc2a,0.012689945288002491
65c8d6d5,0.7333031296730042
cc895cb8,0.09461388736963272
73664654,0.03962992876768112
b3a8a04e,0.03816990554332733
da02c8c5,0.020083680748939514
5359feb3,0.006042551249265671
72201aa5,0.04657043144106865
a0f90d86,0.016420314088463783
6636f228,0.9801319241523743
505fec03,0.02750554122030735
6bc192b8,0.8943169713020325
3cf96637,0.002393938135355711
8b118095,0.003016294213011861
5ee7a2d0,0.012937963008880615
777c5dd0,0.0011394444154575467
fb470e0f,0.019101329147815704
3dd51326,0.19198903441429138
274ddcfb,0.005878891795873642
40e0e281,0.0075660510919988155
4ee8792b,0.0016427343944087625
b7073f4b,0.3427234888076782
57746572,0.11116605997085571
c663ce18,0.0029819796327501535
8e4a1245,0.2654460668563843
61a8d153,0.0021432717330753803
f542678c,0.005035630892962217
b5634a66,0.0022008754312992096
2f45d195,0.0023038575891405344
292f4a29,0.0007217188249342144
1c05dc2a,0.029832517728209496
d55bd660,0.19694741070270538
f4a5f0d1,0.0007643393473699689
431c633e,0.4426436722278595
f405840f,0.01639358140528202
b99f6ab7,0.001888273749500513
c5a74119,0.5506839156150818
11a31337,0.7900810241699219
766b2fed,0.012524604797363281
8c4798af,0.0028446523938328028
85a25590,0.00411915173754096
5cc7453a,0.009580876678228378
bf6837a6,0.9934677481651306
027d40aa,0.9439358711242676
fed054e5,0.029399188235402107
8caa268c,0.004059462808072567
def46fec,0.5098209381103516
4b85d4b5,0.0022497482132166624
20eb4bf0,0.07180985808372498
38511b3d,0.0009913750691339374
f89f4fd5,0.009585588239133358
9364c592,0.9915955662727356
9dadbf56,0.8034195303916931
9f2f6c98,0.002409623470157385
a401ce15,0.003133343067020178
d4dbb7bc,0.09295418113470078
630ce8fc,0.8320782780647278
cb11a60d,0.030824286863207817
5b401901,0.0017871743766590953
3db072ff,0.02513776533305645
13a62b30,0.12737247347831726
af587b12,0.1726335734128952
cb657124,0.04361199587583542
8fc19121,0.9988786578178406
a115756d,0.9997840523719788
927737e3,0.0017097016097977757
756a273b,0.014874957501888275
a488956f,0.00041987476288340986
378606db,0.06134052202105522
3e01d989,0.10131581127643585
a7831a63,0.012275039218366146
7321a6b9,0.002653662580996752
c1cb7c8f,0.0009993745479732752
b2fc2d63,0.435271292924881
131c0fd8,0.0020394849125295877
03f9ac23,0.713107168674469
23b33e7e,0.4044991135597229
1c5a5994,0.14904583990573883
f421dd8f,0.016577793285250664
cb80fc56,0.043126944452524185
d23e670b,0.005723839160054922
9eb861ae,0.00043017513235099614
bcf6e92a,0.0016856075963005424
0961bca0,0.9499998688697815
abf98bd1,0.0004803846823051572
c17bd57a,0.015850968658924103
016a5124,0.022211167961359024
f467e65d,0.009137304499745369
1fb7792c,0.02895694226026535
54ac93c7,8.808291022432968e-05
fc1743ea,0.09374326467514038
59f38354,0.07140534371137619
24affc51,0.026690954342484474
765d7238,0.6077916026115417
821b5dfe,0.16759400069713593
5b51ab9a,0.2319246381521225
6723d8cd,0.655546247959137
226b6db8,0.84394371509552
923d35b6,0.00036440847907215357
33e97dee,0.9995860457420349
aecdac56,0.7530244588851929
d55660ed,0.008137592114508152
3f5b7972,0.8509698510169983
c7913f57,0.06838507950305939
1e6d2b43,0.9994290471076965
46b2fa10,0.37318480014801025
cce54f1a,0.998604953289032
30bc12f5,0.005342956632375717
c51afc45,0.0019275783561170101
6d7f70d5,0.0316753163933754
ee91ab54,0.004334431607276201
28ab6815,0.0005159401916898787
1aa1b7f9,0.3806750774383545
751314d0,0.9996881484985352
2331401b,0.0008344062371179461
0c392e3f,0.5789708495140076
54d448c5,0.008504983969032764
a260dcfb,0.030934499576687813
fb15f329,0.998214602470398
8ae39645,0.9827331304550171
6cd21507,0.0038693249225616455
4f0dc232,0.4229124188423157
b0957592,0.007162625901401043
27ac258a,0.9703868627548218
9548cb6b,0.005103612784296274
f53292ca,0.0007762967143207788
9d4bd354,0.0007386101060546935
87e50f45,0.0011240788735449314
678947ea,0.9883756637573242
5cc342c7,0.7120327949523926
64b4b92f,0.4971524477005005
60c50aa3,0.7377704381942749
9a424825,0.009677311405539513
e077b520,0.8970670104026794
3ee12ffc,0.01401521172374487
3face647,0.004667576868087053
0e7cae84,0.4428810775279999
8dbef7f5,0.00027904834132641554
6aef926a,0.006611814722418785
b0175929,0.0003386363969184458
fcf0751d,0.018250439316034317
5b2373bd,0.006002651061862707
bb18d6ef,0.00025617610663175583
4f3b0838,0.026765748858451843
518e7a7e,0.0011978830443695188
83c64191,0.20148129761219025
38599a8c,0.06525130569934845
475e772b,0.0073362085968256
dd180e4c,0.0035407263785600662
e3af1bf5,0.30629631876945496
d6a485cd,0.0390576533973217
af3c091e,0.0006536843720823526
0ce5e063,0.000796122825704515
57b8fe56,0.0021101394668221474
a4e1f1c4,0.2978598475456238
945d3f45,0.0034187587443739176
9a62a2cc,0.05010494217276573
231fadd0,0.9949826002120972
f890cc62,0.0011608751956373453
6ac5eb8d,0.12039874494075775
2d89ebf8,0.0009541133767925203
365d70d2,0.0030970501247793436
400de3d2,0.05398252233862877
9f7ad958,0.004711971152573824
287e19f8,0.007290713023394346
16c0f215,0.06286675482988358
3fefa1f3,0.29567041993141174
c5ef001f,0.997271716594696
ddfcc6b1,0.9997408986091614
dd844bf3,0.0031634035985916853
892013d2,0.01081719808280468
cde05d3e,0.0015647783875465393
992a9418,0.029996974393725395
53fcfcec,0.002792129060253501
9f8d1ff8,0.008593334816396236
d75a080c,0.002713565481826663
56caf0de,0.2047337293624878
a55b7d16,0.011554102413356304
fa9492ce,0.00203259801492095
144c9f99,0.0010080351494252682
dcc94dd6,0.9891392588615417
f58fb670,0.712945282459259
78241e5f,0.0019353844691067934
a6c9326c,0.6129388213157654
6c791d8f,0.7459047436714172
45bff101,0.0003417656698729843
82b0e16b,0.07306879013776779
16826224,0.963022768497467
66d22c69,0.007080560550093651
2aa7cc01,0.9439213275909424
de847081,0.0461505763232708
aeb4a10b,0.0002768507110886276
c72a3058,0.00042553679668344557
1c778daa,0.021993255242705345
93eeaae1,0.0012103273766115308
e69e7680,0.725889265537262
97591ef3,0.5248746871948242
2eb5ca8f,0.0025673990603536367
b987621c,0.999811589717865
6cd16cdd,0.04452989622950554
edfc7b50,0.9995282888412476
1f2cd5e5,0.9911704063415527
63328484,0.000961644749622792
45faaa16,0.5704784393310547
909e1a51,0.2997218370437622
e3aa7e37,0.46612295508384705
573e4bb0,0.042363572865724564
a0f1e6dd,0.0005625851918011904
bedb4150,0.9555954933166504
8dffc2fd,0.032092902809381485
f9a2b3fd,0.0007783822366036475
556ca1d0,0.5703309774398804
d9886e3b,0.031981512904167175
d02a09c2,0.0031815608963370323
79c32b2b,0.09792309254407883
bfe30556,0.9956523776054382
c4fa8451,0.007436991669237614
3da2b0ec,0.08577639609575272
b27fb3bc,0.002978350967168808
c549db7d,0.1762406975030899
81375d18,0.0006773752975277603
cc0a4c2d,0.5556425452232361
218d6ec1,0.06636728346347809
ce62ef9d,0.0009332618210464716
99ecb476,0.0034622023813426495
e43e8110,0.01967010088264942
17e5eea0,0.5351340174674988
f991c964,0.8776846528053284
fe4d781b,0.9997608065605164
39173920,0.01996166817843914
266a909a,0.9993587136268616
832554fe,0.9922201037406921
c7597eb8,0.9857542514801025
65664217,0.896588921546936
33a6ea60,0.011525226756930351
090a04aa,0.0025062167551368475
86e094f5,0.032388314604759216
4d812943,0.9996383190155029
a2e1a8d8,0.012951110489666462
30af74a7,0.14233550429344177
aadff1eb,0.909182608127594
dd9d9a21,0.8106494545936584
80535e15,0.12743403017520905
562addc3,0.745637059211731
ccc5fdf6,0.0032386051025241613
6c08394b,0.8373749852180481
3611d417,0.019734472036361694
2730a9a7,0.3354808986186981
87ee6f50,0.000705379992723465
41b1d556,0.0031776102259755135
8cbd0464,0.01586918905377388
115ede88,0.9865096211433411
32a4759e,0.774599552154541
3e45b0e4,0.043119993060827255
66293730,0.994666337966919
89ac5690,0.21926599740982056
be0ec8fe,0.0044945464469492435
f43c7c78,0.002219250425696373
ae762a56,0.9991725087165833
778b0270,0.0007781838648952544
8d36092f,0.772857666015625
0e064722,0.0018521802267059684
9563d4c7,0.9130058288574219
733cf593,0.01841634325683117
0abd69a7,0.5668981075286865
bb38c4e8,0.03986194729804993
8b2eac97,0.02877015992999077
aec852c9,0.0022166683338582516
cd6b92a4,0.01187994796782732
538a4d38,0.15859003365039825
7989134c,0.016106167808175087
1fc98713,0.0017663754988461733
95965fcb,0.001105984323658049
a567dd8c,0.9999687671661377
5efe35c5,0.010709538124501705
33067406,0.1496277004480362
313d8e57,0.019272224977612495
1c36c858,0.0014442199608311057
c19ab1e6,0.0030528248753398657
c4947b2a,0.18280239403247833
b3f66953,0.9991135001182556
8bdd8496,0.4034443795681
4febdca3,0.4469110667705536
8a41ed62,0.01772700436413288
d6b6ca61,0.9965305924415588
52ced630,0.0034659982193261385
43a9c683,0.24998727440834045
d623e6f9,0.011976017616689205
fb7cd74b,0.03733593225479126
11c4764d,0.002510694321244955
f5f1a311,0.9643741846084595
3cd6dd28,0.16329176723957062
c155dcb6,0.0009939218871295452
14e09953,0.0012504516635090113
24efa36c,0.003021805314347148
a2cfe931,0.9061193466186523
e3aaf250,0.9898086786270142
bd60424c,0.012189757078886032
78c39702,0.9995823502540588
cd25f264,0.04015929996967316
